#1
double Internals(8760, 4)
17384400	0.034023543	0.2	0.0
17388000	0.032068354	0.2	0.0
17391600	0.03060254	0.2	1.0
17395200	0.030080587	0.2	1.0
17398800	0.033067805	0.2	1.0
17402400	0.032733583	0.2	1.0
17406000	0.032713292	0.2	1.0
17409600	0.032565572	0.2	1.0
17413200	0.036041666	0.2	1.0
17416800	0.034187351	0.2	1.0
17420400	0.034274107	0.2	1.0
17424000	0.03528553	0.2	1.0
17427600	0.033970304	0.2	1.0
17431200	0.033648547	0.2	1.0
17434800	0.034056625	0.2	0.0
17438400	0.034988956	0.8	0.0
17442000	0.033973578	0.6	0.0
17445600	0.032841469	0.4	0.0
17449200	0.030756115	0.2	0.0
17452800	0.028315138	0.2	0.0
17456400	0.026055596	0.2	0.0
17460000	0.024084586	0.2	0.0
17463600	0.021725738	0.2	0.0
17467200	0.01927072	0.2	0.0
17470800	0.017171087	0.2	0.0
17474400	0.01533062	0.2	0.0
17478000	0.013781529	0.2	1.0
17481600	0.012525993	0.2	1.0
17485200	0.011554321	0.2	1.0
17488800	0.010693547	0.2	1.0
17492400	0.010077682	0.2	1.0
17496000	0.009802171	0.2	1.0
17499600	0.010015333	0.2	1.0
17503200	0.011363492	0.2	1.0
17506800	0.01391676	0.2	1.0
17510400	0.017036201	0.2	1.0
17514000	0.019905005	0.2	1.0
17517600	0.022152339	0.2	1.0
17521200	0.025123638	0.2	0.0
17524800	0.026990773	0.8	0.0
17528400	0.028543327	0.6	0.0
17532000	0.028699203	0.4	0.0
17535600	0.027819039	0.2	0.0
17539200	0.026278966	0.2	0.0
17542800	0.024537119	0.2	0.0
17546400	0.022725891	0.2	0.0
17550000	0.020727777	0.2	0.0
17553600	0.018831889	0.2	0.0
17557200	0.01708129	0.2	0.0
17560800	0.015684646	0.2	0.0
17564400	0.014511426	0.2	1.0
17568000	0.013666615	0.2	1.0
17571600	0.01362016	0.2	1.0
17575200	0.014339546	0.2	1.0
17578800	0.016552072	0.2	1.0
17582400	0.018282824	0.2	1.0
17586000	0.02019148	0.2	1.0
17589600	0.021948122	0.2	1.0
17593200	0.024209031	0.2	1.0
17596800	0.025915935	0.2	1.0
17600400	0.027622392	0.2	1.0
17604000	0.029087295	0.2	1.0
17607600	0.030213996	0.2	0.0
17611200	0.030751378	0.8	0.0
17614800	0.03032237	0.6	0.0
17618400	0.029260493	0.4	0.0
17622000	0.027918295	0.2	0.0
17625600	0.026754246	0.2	0.0
17629200	0.02460339	0.2	0.0
17632800	0.022487627	0.2	0.0
17636400	0.0205027	0.2	0.0
17640000	0.018749821	0.2	0.0
17643600	0.017429942	0.2	0.0
17647200	0.016539717	0.2	0.0
17650800	0.015855633	0.2	1.0
17654400	0.016279098	0.2	1.0
17658000	0.017287228	0.2	1.0
17661600	0.01829671	0.2	1.0
17665200	0.02004063	0.2	1.0
17668800	0.021790792	0.2	1.0
17672400	0.022452298	0.2	1.0
17676000	0.022794413	0.2	1.0
17679600	0.024034581	0.2	1.0
17683200	0.025981577	0.2	1.0
17686800	0.028198416	0.2	1.0
17690400	0.03076812	0.2	1.0
17694000	0.03666303	0.2	0.0
17697600	0.038978887	0.8	0.0
17701200	0.038779153	0.6	0.0
17704800	0.039260357	0.4	0.0
17708400	0.03791349	0.2	0.0
17712000	0.036082015	0.2	0.0
17715600	0.034935576	0.2	0.0
17719200	0.03258923	0.2	0.0
17722800	0.029757824	0.2	0.0
17726400	0.027366238	0.2	0.0
17730000	0.025477254	0.2	0.0
17733600	0.023662132	0.2	0.0
17737200	0.022741913	0.2	1.0
17740800	0.022603972	0.2	1.0
17744400	0.02218341	0.2	1.0
17748000	0.021951568	0.2	1.0
17751600	0.021806396	0.2	1.0
17755200	0.021593325	0.2	1.0
17758800	0.021147393	0.2	1.0
17762400	0.020584659	0.2	1.0
17766000	0.020047238	0.2	1.0
17769600	0.021383739	0.2	1.0
17773200	0.023380111	0.2	1.0
17776800	0.026442171	0.2	1.0
17780400	0.030204985	0.2	0.0
17784000	0.032510843	0.8	0.0
17787600	0.036418148	0.6	0.0
17791200	0.037237538	0.4	0.0
17794800	0.042035988	0.2	0.0
17798400	0.040489907	0.2	0.0
17802000	0.038742233	0.2	0.0
17805600	0.03686263	0.2	0.0
17809200	0.035256	0.2	0.0
17812800	0.033186214	0.2	0.0
17816400	0.030845303	0.2	0.0
17820000	0.029122938	0.2	0.0
17823600	0.028327457	0.2	1.0
17827200	0.029693768	0.2	1.0
17830800	0.030638034	0.2	1.0
17834400	0.031511046	0.2	1.0
17838000	0.032380431	0.2	1.0
17841600	0.033091888	0.2	1.0
17845200	0.033907466	0.2	1.0
17848800	0.033940613	0.2	1.0
17852400	0.033362784	0.2	1.0
17856000	0.032387396	0.2	1.0
17859600	0.031385674	0.2	1.0
17863200	0.032179917	0.2	1.0
17866800	0.030997778	0.2	0.0
17870400	0.030242165	0.8	0.0
17874000	0.03097497	0.6	0.0
17877600	0.032225668	0.4	0.0
17881200	0.033409928	0.2	0.0
17884800	0.034196853	0.2	0.0
17888400	0.0344741	0.2	0.0
17892000	0.03427144	0.2	0.0
17895600	0.034213176	0.2	0.0
17899200	0.034053043	0.2	0.0
17902800	0.033638652	0.2	0.0
17906400	0.033355622	0.2	0.0
17910000	0.033966499	0.2	1.0
17913600	0.034163364	0.2	1.0
17917200	0.035399643	0.2	1.0
17920800	0.036073808	0.2	1.0
17924400	0.036028373	0.2	1.0
17928000	0.036507983	0.2	1.0
17931600	0.035684007	0.2	1.0
17935200	0.034839084	0.2	1.0
17938800	0.034916589	0.2	1.0
17942400	0.03553954	0.2	1.0
17946000	0.037122375	0.2	1.0
17949600	0.039129403	0.2	1.0
17953200	0.04425236	0.2	0.0
17956800	0.046555983	0.8	0.0
17960400	0.049911896	0.6	0.0
17964000	0.058021071	0.4	0.0
17967600	0.059693484	0.2	0.0
17971200	0.060979256	0.2	0.0
17974800	0.061649958	0.2	0.0
17978400	0.062072952	0.2	0.0
17982000	0.062048357	0.2	0.0
17985600	0.062525915	0.2	0.0
17989200	0.062695859	0.2	0.0
17992800	0.061425157	0.2	0.0
17996400	0.062227637	0.2	1.0
18000000	0.06319766	0.2	1.0
18003600	0.064346649	0.2	1.0
18007200	0.070449981	0.2	1.0
18010800	0.067422488	0.2	1.0
18014400	0.065784104	0.2	1.0
18018000	0.064760134	0.2	1.0
18021600	0.06254525	0.2	1.0
18025200	0.06010487	0.2	1.0
18028800	0.058109206	0.2	1.0
18032400	0.05693766	0.2	1.0
18036000	0.056532295	0.2	1.0
18039600	0.056076875	0.2	0.0
18043200	0.056049999	0.8	0.0
18046800	0.053832379	0.6	0.0
18050400	0.051913105	0.4	0.0
18054000	0.050602275	0.2	0.0
18057600	0.049560958	0.2	0.0
18061200	0.048425144	0.2	0.0
18064800	0.047261087	0.2	0.0
18068400	0.046400239	0.2	0.0
18072000	0.045544266	0.2	0.0
18075600	0.045076795	0.2	0.0
18079200	0.04452131	0.2	0.0
18082800	0.044106743	0.2	1.0
18086400	0.04394115	0.2	1.0
18090000	0.045992956	0.2	1.0
18093600	0.046212243	0.2	1.0
18097200	0.045002344	0.2	1.0
18100800	0.044203483	0.2	1.0
18104400	0.043755373	0.2	1.0
18108000	0.04371193	0.2	1.0
18111600	0.044256314	0.2	1.0
18115200	0.046210222	0.2	1.0
18118800	0.047144217	0.2	1.0
18122400	0.049640911	0.2	1.0
18126000	0.050587687	0.2	0.0
18129600	0.050479152	0.8	0.0
18133200	0.049742969	0.6	0.0
18136800	0.047789026	0.4	0.0
18140400	0.045307694	0.2	0.0
18144000	0.042655485	0.2	0.0
18147600	0.039717771	0.2	0.0
18151200	0.03659828	0.2	0.0
18154800	0.034201158	0.2	0.0
18158400	0.032285566	0.2	0.0
18162000	0.030665755	0.2	0.0
18165600	0.029852446	0.2	0.0
18169200	0.029685035	0.2	1.0
18172800	0.031831449	0.2	1.0
18176400	0.032032527	0.2	1.0
18180000	0.031842432	0.2	1.0
18183600	0.031192938	0.2	1.0
18187200	0.030469213	0.2	1.0
18190800	0.02964175	0.2	1.0
18194400	0.028910912	0.2	1.0
18198000	0.028238014	0.2	1.0
18201600	0.028197183	0.2	1.0
18205200	0.02994886	0.2	1.0
18208800	0.033230206	0.2	1.0
18212400	0.036375904	0.2	0.0
18216000	0.038359	0.8	0.0
18219600	0.039287798	0.6	0.0
18223200	0.038959398	0.4	0.0
18226800	0.038026744	0.2	0.0
18230400	0.036266642	0.2	0.0
18234000	0.034423633	0.2	0.0
18237600	0.031915333	0.2	0.0
18241200	0.029461419	0.2	0.0
18244800	0.027216256	0.2	0.0
18248400	0.025485452	0.2	0.0
18252000	0.025210605	0.2	0.0
18255600	0.02571048	0.2	1.0
18259200	0.026074955	0.2	1.0
18262800	0.02627866	0.2	1.0
18266400	0.026686392	0.2	1.0
18270000	0.02710154	0.2	1.0
18273600	0.028795518	0.2	1.0
18277200	0.028566531	0.2	1.0
18280800	0.029245706	0.2	1.0
18284400	0.030719395	0.2	1.0
18288000	0.032279198	0.2	1.0
18291600	0.034249928	0.2	1.0
18295200	0.03575494	0.2	1.0
18298800	0.037328305	0.2	0.0
18302400	0.038628154	0.8	0.0
18306000	0.039582653	0.6	0.0
18309600	0.039537625	0.4	0.0
18313200	0.039212823	0.2	0.0
18316800	0.038990988	0.2	0.0
18320400	0.038853564	0.2	0.0
18324000	0.03908268	0.2	0.0
18327600	0.038645254	0.2	0.0
18331200	0.041312738	0.2	0.0
18334800	0.040151877	0.2	0.0
18338400	0.040132284	0.2	0.0
18342000	0.039795345	0.2	1.0
18345600	0.040354315	0.2	1.0
18349200	0.040812121	0.2	1.0
18352800	0.040659758	0.2	1.0
18356400	0.039560354	0.2	1.0
18360000	0.038618984	0.2	1.0
18363600	0.039459952	0.2	1.0
18367200	0.040243083	0.2	1.0
18370800	0.040800669	0.2	1.0
18374400	0.041616359	0.2	1.0
18378000	0.045893135	0.2	1.0
18381600	0.048886792	0.2	1.0
18385200	0.047726093	0.2	0.0
18388800	0.045396339	0.8	0.0
18392400	0.042970413	0.6	0.0
18396000	0.039790035	0.4	0.0
18399600	0.036434867	0.2	0.0
18403200	0.033075472	0.2	0.0
18406800	0.029285451	0.2	0.0
18410400	0.025954968	0.2	0.0
18414000	0.023812781	0.2	0.0
18417600	0.021999277	0.2	0.0
18421200	0.020501121	0.2	0.0
18424800	0.019956372	0.2	0.0
18428400	0.02055114	0.2	1.0
18432000	0.022643966	0.2	1.0
18435600	0.02527071	0.2	1.0
18439200	0.028211948	0.2	1.0
18442800	0.031614669	0.2	1.0
18446400	0.032599866	0.2	1.0
18450000	0.032977065	0.2	1.0
18453600	0.033098673	0.2	1.0
18457200	0.032394836	0.2	1.0
18460800	0.031431438	0.2	1.0
18464400	0.029722979	0.2	1.0
18468000	0.027735717	0.2	1.0
18471600	0.025976839	0.2	0.0
18475200	0.024658344	0.8	0.0
18478800	0.023191782	0.6	0.0
18482400	0.021793916	0.4	0.0
18486000	0.020307915	0.2	0.0
18489600	0.018768342	0.2	0.0
18493200	0.017387985	0.2	0.0
18496800	0.016091675	0.2	0.0
18500400	0.014801729	0.2	0.0
18504000	0.013604498	0.2	0.0
18507600	0.012589603	0.2	0.0
18511200	0.011844232	0.2	0.0
18514800	0.011552558	0.2	1.0
18518400	0.011769112	0.2	1.0
18522000	0.012116542	0.2	1.0
18525600	0.012946498	0.2	1.0
18529200	0.01371859	0.2	1.0
18532800	0.013690733	0.2	1.0
18536400	0.014303115	0.2	1.0
18540000	0.015770828	0.2	1.0
18543600	0.018815086	0.2	1.0
18547200	0.023909	0.2	1.0
18550800	0.025987513	0.2	1.0
18554400	0.026145886	0.2	1.0
18558000	0.024901862	0.2	0.0
18561600	0.022856797	0.8	0.0
18565200	0.020277734	0.6	0.0
18568800	0.017512529	0.4	0.0
18572400	0.015296997	0.2	0.0
18576000	0.012205127	0.2	0.0
18579600	0.010160752	0.2	0.0
18583200	0.008371285	0.2	0.0
18586800	0.007054003	0.2	0.0
18590400	0.006069279	0.2	0.0
18594000	0.005419013	0.2	0.0
18597600	0.005201782	0.2	0.0
18601200	0.005414114	0.2	1.0
18604800	0.005889107	0.2	1.0
18608400	0.006122848	0.2	1.0
18612000	0.005811061	0.2	1.0
18615600	0.005084501	0.2	1.0
18619200	0.003725184	0.2	1.0
18622800	0.002497575	0.2	1.0
18626400	0.001090358	0.2	1.0
18630000	0.0	0.2	1.0
18633600	0.0	0.2	1.0
18637200	0.0	0.2	1.0
18640800	0.0	0.2	1.0
18644400	0.0	0.2	0.0
18648000	0.0	0.8	0.0
18651600	0.0	0.6	0.0
18655200	0.0	0.4	0.0
18658800	0.0	0.2	0.0
18662400	0.0	0.2	0.0
18666000	0.0	0.2	0.0
18669600	0.0	0.2	0.0
18673200	0.0	0.2	0.0
18676800	0.0	0.2	0.0
18680400	0.0	0.2	0.0
18684000	0.0	0.2	0.0
18687600	0.0	0.2	1.0
18691200	0.0	0.2	1.0
18694800	0.0	0.2	1.0
18698400	0.0	0.2	1.0
18702000	0.0	0.2	1.0
18705600	0.0	0.2	1.0
18709200	0.0	0.2	1.0
18712800	0.0	0.2	1.0
18716400	0.000843907	0.2	1.0
18720000	0.003746114	0.2	1.0
18723600	0.007632757	0.2	1.0
18727200	0.012583944	0.2	1.0
18730800	0.017758003	0.2	0.0
18734400	0.021941318	0.8	0.0
18738000	0.025196166	0.6	0.0
18741600	0.026975942	0.4	0.0
18745200	0.027542687	0.2	0.0
18748800	0.027040598	0.2	0.0
18752400	0.026059639	0.2	0.0
18756000	0.024852719	0.2	0.0
18759600	0.024019145	0.2	0.0
18763200	0.023956448	0.2	0.0
18766800	0.024749091	0.2	0.0
18770400	0.026556194	0.2	0.0
18774000	0.029354996	0.2	1.0
18777600	0.031837602	0.2	1.0
18781200	0.03287109	0.2	1.0
18784800	0.031231398	0.2	1.0
18788400	0.028618236	0.2	1.0
18792000	0.026377423	0.2	1.0
18795600	0.025756372	0.2	1.0
18799200	0.025607719	0.2	1.0
18802800	0.028200006	0.2	1.0
18806400	0.030072125	0.2	1.0
18810000	0.039032684	0.2	1.0
18813600	0.041202459	0.2	1.0
18817200	0.045581182	0.2	0.0
18820800	0.048610003	0.8	0.0
18824400	0.053715341	0.6	0.0
18828000	0.054120374	0.4	0.0
18831600	0.05383533	0.2	0.0
18835200	0.052736729	0.2	0.0
18838800	0.050320993	0.2	0.0
18842400	0.04967604	0.2	0.0
18846000	0.048448605	0.2	0.0
18849600	0.048171218	0.2	0.0
18853200	0.048086643	0.2	0.0
18856800	0.050712883	0.2	0.0
18860400	0.05440653	0.2	1.0
18864000	0.057950617	0.2	1.0
18867600	0.060126031	0.2	1.0
18871200	0.062736745	0.2	1.0
18874800	0.064647206	0.2	1.0
18878400	0.066109393	0.2	1.0
18882000	0.068661355	0.2	1.0
18885600	0.06874372	0.2	1.0
18889200	0.071871068	0.2	1.0
18892800	0.075001756	0.2	1.0
18896400	0.077417539	0.2	1.0
18900000	0.076225517	0.2	1.0
18903600	0.077956946	0.2	0.0
18907200	0.078009286	0.8	0.0
18910800	0.07765776	0.6	0.0
18914400	0.071670466	0.4	0.0
18918000	0.071891849	0.2	0.0
18921600	0.065532836	0.2	0.0
18925200	0.060286948	0.2	0.0
18928800	0.057053854	0.2	0.0
18932400	0.054092721	0.2	0.0
18936000	0.051813008	0.2	0.0
18939600	0.050061141	0.2	0.0
18943200	0.053059243	0.2	0.0
18946800	0.055701601	0.2	1.0
18950400	0.058498882	0.2	1.0
18954000	0.062525459	0.2	1.0
18957600	0.066041764	0.2	1.0
18961200	0.065712248	0.2	1.0
18964800	0.064358994	0.2	1.0
18968400	0.062232787	0.2	1.0
18972000	0.064640711	0.2	1.0
18975600	0.059576386	0.2	1.0
18979200	0.060839368	0.2	1.0
18982800	0.059471954	0.2	1.0
18986400	0.053894106	0.2	1.0
18990000	0.052944958	0.2	0.0
18993600	0.05092273	0.8	0.0
18997200	0.050339676	0.6	0.0
19000800	0.050261298	0.4	0.0
19004400	0.050522952	0.2	0.0
19008000	0.048977842	0.2	0.0
19011600	0.047688185	0.2	0.0
19015200	0.04762406	0.2	0.0
19018800	0.046545932	0.2	0.0
19022400	0.04572506	0.2	0.0
19026000	0.045498714	0.2	0.0
19029600	0.045160214	0.2	0.0
19033200	0.050148065	0.2	1.0
19036800	0.057851646	0.2	1.0
19040400	0.065263509	0.2	1.0
19044000	0.065582975	0.2	1.0
19047600	0.065309225	0.2	1.0
19051200	0.064993375	0.2	1.0
19054800	0.064929724	0.2	1.0
19058400	0.068757254	0.2	1.0
19062000	0.06528907	0.2	1.0
19065600	0.070563956	0.2	1.0
19069200	0.075522209	0.2	1.0
19072800	0.073233173	0.2	1.0
19076400	0.071405278	0.2	0.0
19080000	0.074451975	0.8	0.0
19083600	0.072427232	0.6	0.0
19087200	0.069553076	0.4	0.0
19090800	0.072024756	0.2	0.0
19094400	0.067478129	0.2	0.0
19098000	0.063399478	0.2	0.0
19101600	0.06116552	0.2	0.0
19105200	0.059593688	0.2	0.0
19108800	0.058074174	0.2	0.0
19112400	0.06236078	0.2	0.0
19116000	0.061932976	0.2	0.0
19119600	0.065528233	0.2	1.0
19123200	0.074055008	0.2	1.0
19126800	0.079163025	0.2	1.0
19130400	0.077118668	0.2	1.0
19134000	0.074794692	0.2	1.0
19137600	0.075778306	0.2	1.0
19141200	0.072746308	0.2	1.0
19144800	0.075020895	0.2	1.0
19148400	0.068837777	0.2	1.0
19152000	0.06217785	0.2	1.0
19155600	0.06110606	0.2	1.0
19159200	0.05599869	0.2	1.0
19162800	0.052021303	0.2	0.0
19166400	0.048136495	0.8	0.0
19170000	0.045535078	0.6	0.0
19173600	0.042051562	0.4	0.0
19177200	0.04048049	0.2	0.0
19180800	0.03914449	0.2	0.0
19184400	0.037453178	0.2	0.0
19188000	0.037162559	0.2	0.0
19191600	0.036865885	0.2	0.0
19195200	0.036572337	0.2	0.0
19198800	0.03638177	0.2	0.0
19202400	0.036990132	0.2	0.0
19206000	0.038116577	0.2	1.0
19209600	0.040039782	0.2	1.0
19213200	0.042001464	0.2	1.0
19216800	0.043735835	0.2	1.0
19220400	0.047398374	0.2	1.0
19224000	0.046667719	0.2	1.0
19227600	0.045468931	0.2	1.0
19231200	0.048955937	0.2	1.0
19234800	0.047171593	0.2	1.0
19238400	0.045989737	0.2	1.0
19242000	0.043564983	0.2	1.0
19245600	0.044504762	0.2	1.0
19249200	0.04114305	0.2	0.0
19252800	0.041003872	0.8	0.0
19256400	0.03995798	0.6	0.0
19260000	0.038872029	0.4	0.0
19263600	0.039695381	0.2	0.0
19267200	0.039980769	0.2	0.0
19270800	0.04057143	0.2	0.0
19274400	0.040445752	0.2	0.0
19278000	0.040947816	0.2	0.0
19281600	0.040947388	0.2	0.0
19285200	0.040421942	0.2	0.0
19288800	0.039567228	0.2	0.0
19292400	0.041073001	0.2	1.0
19296000	0.041668207	0.2	1.0
19299600	0.045234391	0.2	1.0
19303200	0.046851823	0.2	1.0
19306800	0.047518932	0.2	1.0
19310400	0.048557443	0.2	1.0
19314000	0.046816624	0.2	1.0
19317600	0.047250503	0.2	1.0
19321200	0.043671986	0.2	1.0
19324800	0.040843379	0.2	1.0
19328400	0.037865153	0.2	1.0
19332000	0.035115877	0.2	1.0
19335600	0.03179634	0.2	0.0
19339200	0.028132935	0.8	0.0
19342800	0.025198912	0.6	0.0
19346400	0.022500532	0.4	0.0
19350000	0.020970413	0.2	0.0
19353600	0.019800003	0.2	0.0
19357200	0.018994656	0.2	0.0
19360800	0.01854431	0.2	0.0
19364400	0.01831916	0.2	0.0
19368000	0.01820868	0.2	0.0
19371600	0.020067062	0.2	0.0
19375200	0.019465996	0.2	0.0
19378800	0.018492781	0.2	1.0
19382400	0.018068733	0.2	1.0
19386000	0.018108221	0.2	1.0
19389600	0.020229776	0.2	1.0
19393200	0.024271527	0.2	1.0
19396800	0.028058503	0.2	1.0
19400400	0.032777599	0.2	1.0
19404000	0.03802568	0.2	1.0
19407600	0.04596351	0.2	1.0
19411200	0.048618239	0.2	1.0
19414800	0.053880927	0.2	1.0
19418400	0.05534237	0.2	1.0
19422000	0.057976313	0.2	0.0
19425600	0.058438895	0.8	0.0
19429200	0.058104409	0.6	0.0
19432800	0.056902622	0.4	0.0
19436400	0.054463628	0.2	0.0
19440000	0.052681682	0.2	0.0
19443600	0.050424227	0.2	0.0
19447200	0.049157067	0.2	0.0
19450800	0.047587583	0.2	0.0
19454400	0.046293721	0.2	0.0
19458000	0.045905221	0.2	0.0
19461600	0.046474592	0.2	0.0
19465200	0.047441424	0.2	1.0
19468800	0.050007316	0.2	1.0
19472400	0.050568022	0.2	1.0
19476000	0.055021742	0.2	1.0
19479600	0.055446466	0.2	1.0
19483200	0.057205601	0.2	1.0
19486800	0.059979331	0.2	1.0
19490400	0.059652477	0.2	1.0
19494000	0.06815281	0.2	1.0
19497600	0.06864946	0.2	1.0
19501200	0.06754863	0.2	1.0
19504800	0.06783958	0.2	1.0
19508400	0.067539782	0.2	0.0
19512000	0.066657044	0.8	0.0
19515600	0.065312628	0.6	0.0
19519200	0.064161783	0.4	0.0
19522800	0.061271928	0.2	0.0
19526400	0.059656757	0.2	0.0
19530000	0.059305809	0.2	0.0
19533600	0.058676767	0.2	0.0
19537200	0.058373094	0.2	0.0
19540800	0.058362604	0.2	0.0
19544400	0.059322492	0.2	0.0
19548000	0.061391661	0.2	0.0
19551600	0.065884558	0.2	1.0
19555200	0.070214393	0.2	1.0
19558800	0.072476927	0.2	1.0
19562400	0.073150663	0.2	1.0
19566000	0.074439379	0.2	1.0
19569600	0.075123486	0.2	1.0
19573200	0.076324202	0.2	1.0
19576800	0.079446273	0.2	1.0
19580400	0.081901304	0.2	1.0
19584000	0.086119359	0.2	1.0
19587600	0.087965983	0.2	1.0
19591200	0.086658027	0.2	1.0
19594800	0.088490063	0.2	0.0
19598400	0.083663267	0.8	0.0
19602000	0.078887999	0.6	0.0
19605600	0.073916064	0.4	0.0
19609200	0.070659307	0.2	0.0
19612800	0.06655696	0.2	0.0
19616400	0.063248016	0.2	0.0
19620000	0.060884474	0.2	0.0
19623600	0.058474034	0.2	0.0
19627200	0.057581953	0.2	0.0
19630800	0.056728563	0.2	0.0
19634400	0.056101269	0.2	0.0
19638000	0.061419624	0.2	1.0
19641600	0.061780091	0.2	1.0
19645200	0.06206361	0.2	1.0
19648800	0.060857523	0.2	1.0
19652400	0.059178557	0.2	1.0
19656000	0.058387718	0.2	1.0
19659600	0.056178062	0.2	1.0
19663200	0.056698547	0.2	1.0
19666800	0.052346326	0.2	1.0
19670400	0.048656435	0.2	1.0
19674000	0.049323795	0.2	1.0
19677600	0.05087736	0.2	1.0
19681200	0.046359012	0.2	0.0
19684800	0.0418772	0.8	0.0
19688400	0.04088194	0.6	0.0
19692000	0.036518381	0.4	0.0
19695600	0.033234055	0.2	0.0
19699200	0.030532266	0.2	0.0
19702800	0.027629077	0.2	0.0
19706400	0.025154815	0.2	0.0
19710000	0.024356061	0.2	0.0
19713600	0.024204755	0.2	0.0
19717200	0.023946544	0.2	0.0
19720800	0.024126514	0.2	0.0
19724400	0.024222276	0.2	1.0
19728000	0.02431561	0.2	1.0
19731600	0.023558391	0.2	1.0
19735200	0.022403156	0.2	1.0
19738800	0.020916479	0.2	1.0
19742400	0.020487198	0.2	1.0
19746000	0.018791251	0.2	1.0
19749600	0.017119855	0.2	1.0
19753200	0.015440996	0.2	1.0
19756800	0.013805184	0.2	1.0
19760400	0.012422446	0.2	1.0
19764000	0.011617517	0.2	1.0
19767600	0.010549999	0.2	0.0
19771200	0.009443189	0.8	0.0
19774800	0.008755813	0.6	0.0
19778400	0.008328212	0.4	0.0
19782000	0.008124296	0.2	0.0
19785600	0.008497498	0.2	0.0
19789200	0.009455569	0.2	0.0
19792800	0.012021861	0.2	0.0
19796400	0.013701773	0.2	0.0
19800000	0.015798201	0.2	0.0
19803600	0.018172154	0.2	0.0
19807200	0.020658603	0.2	0.0
19810800	0.023199155	0.2	1.0
19814400	0.025696009	0.2	1.0
19818000	0.027677033	0.2	1.0
19821600	0.029014895	0.2	1.0
19825200	0.030291777	0.2	1.0
19828800	0.030797055	0.2	1.0
19832400	0.03127746	0.2	1.0
19836000	0.032229667	0.2	1.0
19839600	0.03439728	0.2	1.0
19843200	0.035615075	0.2	1.0
19846800	0.037316631	0.2	1.0
19850400	0.03890587	0.2	1.0
19854000	0.040030509	0.2	0.0
19857600	0.041501767	0.8	0.0
